MMM,2016-10-17,170.5399932861328,171.08999633789063,169.94000244140625,170.2100067138672,1229200,129.48992919921875
MMM,2016-10-18,171.67999267578125,171.91000366210938,169.83999633789063,169.9499969482422,1185600,129.2921142578125
MMM,2016-10-19,170.8000030517578,170.94000244140625,169.66000366210938,169.91000366210938,1164200,129.26170349121094
MMM,2016-10-20,169.57000732421875,170.33999633789063,168.99000549316406,169.86000061035156,1210500,129.22364807128906
MMM,2016-10-21,168.11000061035156,169.55999755859375,167.72000122070313,169.5,2013200,128.94976806640625
MMM,2016-10-24,172.64999389648438,173.44000244140625,170.89999389648438,171.27000427246094,2668500,130.29632568359375
MMM,2016-10-25,169.47000122070313,169.88999938964844,165.11000061035156,166.22999572753906,3826200,126.46206665039063
MMM,2016-10-26,165.69000244140625,167.7899932861328,165.41000366210938,166.50999450683594,2174900,126.67511749267578
MMM,2016-10-27,166.8699951171875,166.9499969482422,165.27999877929688,165.75999450683594,1486400,126.10455322265625
MMM,2016-10-28,166.5500030517578,167.17999267578125,165.13999938964844,165.77000427246094,1934300,126.1121597290039
MMM,2016-10-31,166.4600067138672,166.5399932861328,165.17999267578125,165.3000030517578,2289100,125.75457000732422
MMM,2016-11-01,165.39999389648438,165.80999755859375,163.85000610351563,164.25,2455600,124.95575714111328
MMM,2016-11-02,164.6999969482422,166.3699951171875,163.91000366210938,165.72999572753906,2233400,126.0816650390625
MMM,2016-11-03,166.13999938964844,167.63999938964844,165.25999450683594,166.8300018310547,2505000,126.91853332519531
MMM,2016-11-04,167.2100067138672,167.85000610351563,166.4199981689453,166.47999572753906,1927500,126.65227508544922
MMM,2016-11-07,168.14999389648438,169.88999938964844,167.97999572753906,169.74000549316406,1930900,129.1323699951172
MMM,2016-11-08,169.89999389648438,172.0500030517578,169.77999877929688,171.02999877929688,1955700,130.11373901367188
MMM,2016-11-09,165.83999633789063,171,165.83999633789063,170.38999938964844,3659300,129.62686157226563
MMM,2016-11-10,170.16000366210938,174.6699981689453,169.7899932861328,174.27999877929688,3280000,132.58624267578125
MMM,2016-11-11,174.0500030517578,175.1300048828125,173.72999572753906,175.0800018310547,1868200,133.19485473632813
MMM,2016-11-14,175.22999572753906,175.50999450683594,171.89999389648438,172.91000366210938,2607000,131.54400634765625
MMM,2016-11-15,173.16000366210938,174.25,171.91000366210938,174.24000549316406,2177100,132.55581665039063
MMM,2016-11-16,173.1300048828125,173.22999572753906,171.57000732421875,172.00999450683594,2022600,131.69827270507813
MMM,2016-11-17,172.00999450683594,173.25,172.00999450683594,172.77000427246094,1783700,132.2801971435547
MMM,2016-11-18,172.50999450683594,173.27999877929688,172.2899932861328,172.9600067138672,1711100,132.42564392089844
MMM,2016-11-21,171.4199981689453,171.97999572753906,170.72000122070313,171.52000427246094,1993900,131.32315063476563
MMM,2016-11-22,171.6699981689453,172.0800018310547,171.27999877929688,171.91000366210938,1553300,131.6217498779297
MMM,2016-11-23,172.0800018310547,172.75,171.75999450683594,172.25,1477900,131.88204956054688
MMM,2016-11-25,172.2100067138672,173.99000549316406,172.2100067138672,173.49000549316406,945800,132.8314208984375
MMM,2016-11-28,173.55999755859375,173.77000427246094,172.27999877929688,172.5,1677700,132.07345581054688
MMM,2016-11-29,172.5399932861328,173.2899932861328,172.14999389648438,172.77000427246094,1483200,132.2801971435547
MMM,2016-11-30,172.1999969482422,173.19000244140625,171.58999633789063,171.74000549316406,2595800,131.49156188964844
MMM,2016-12-01,171.63999938964844,172.74000549316406,171.4499969482422,172.6300048828125,1756900,132.17295837402344
MMM,2016-12-02,172.52999877929688,173.69000244140625,172.24000549316406,172.42999267578125,1871500,132.01983642578125
MMM,2016-12-05,172.6300048828125,172.9499969482422,171.08999633789063,171.6199951171875,2181300,131.39968872070313
MMM,2016-12-06,171.82000732421875,172.02999877929688,171.22999572753906,171.8000030517578,1467500,131.53749084472656
MMM,2016-12-07,172.3800048828125,176.05999755859375,171.97000122070313,176.0500030517578,3164300,134.79150390625
MMM,2016-12-08,176.0800018310547,176.35000610351563,174.77000427246094,175.8800048828125,1790700,134.66136169433594
MMM,2016-12-09,175.36000061035156,178.8699951171875,175.3000030517578,178.49000549316406,2650400,136.65968322753906
MMM,2016-12-12,178.25,179.80999755859375,177.57000732421875,179.63999938964844,2296100,137.5401611328125
MMM,2016-12-13,179.57000732421875,180.05999755859375,176.77000427246094,178.8300018310547,2708600,136.9199981689453
MMM,2016-12-14,179.16000366210938,179.38999938964844,176.41000366210938,176.60000610351563,2234200,135.21261596679688
MMM,2016-12-15,177.25999450683594,177.5800018310547,175.0500030517578,176.02000427246094,2055600,134.7684783935547
MMM,2016-12-16,176.55999755859375,178.5,176.5500030517578,177.4499969482422,3889700,135.8633575439453
MMM,2016-12-19,177.61000061035156,178.6699981689453,177.32000732421875,178.16000366210938,1382000,136.406982421875
MMM,2016-12-20,178.33999633789063,179.3300018310547,178.05999755859375,178.64999389648438,1378200,136.78216552734375
MMM,2016-12-21,178.60000610351563,179.52999877929688,178.4199981689453,178.42999267578125,1555900,136.6136932373047
MMM,2016-12-22,178.88999938964844,179.4600067138672,177.97999572753906,179.1999969482422,1225600,137.20326232910156
MMM,2016-12-23,179.08999633789063,179.2899932861328,178.52999877929688,178.75,731100,136.8587188720703
MMM,2016-12-27,178.66000366210938,179.1999969482422,178.57000732421875,178.9199981689453,651000,136.98887634277344
MMM,2016-12-28,178.8800048828125,179.4499969482422,178.02000427246094,178.0800018310547,1287900,136.34573364257813
MMM,2016-12-29,178.2899932861328,179.13999938964844,178.02999877929688,178.41000366210938,1102000,136.5984344482422
MMM,2016-12-30,179,179.47999572753906,178.2899932861328,178.57000732421875,1594200,136.72088623046875
MMM,2017-01-03,178.8300018310547,180,177.22000122070313,178.0500030517578,2509300,136.32276916503906
MMM,2017-01-04,178.02999877929688,178.89999389648438,177.61000061035156,178.32000732421875,1542000,136.5294952392578
MMM,2017-01-05,178.25999450683594,179.13999938964844,176.88999938964844,177.7100067138672,1447800,136.06243896484375
MMM,2017-01-06,177.2899932861328,178.60000610351563,175.8000030517578,178.22999572753906,1625000,136.4605712890625
MMM,2017-01-09,178.3699951171875,178.3800048828125,177.1999969482422,177.27000427246094,1622600,135.7256317138672
MMM,2017-01-10,177.36000061035156,177.49000549316406,176.30999755859375,176.5800018310547,2030100,135.19729614257813
MMM,2017-01-11,176.6300048828125,178.4499969482422,176.38999938964844,177.88999938964844,1579600,136.2002410888672
MMM,2017-01-12,176.97000122070313,177.6999969482422,175.75,177.44000244140625,1321800,135.85574340820313
MMM,2017-01-13,177.5800018310547,177.91000366210938,176.8300018310547,177.38999938964844,1265500,135.81747436523438
MMM,2017-01-17,177,177.67999267578125,176.25,177.25999450683594,1557500,135.71788024902344
MMM,2017-01-18,177.89999389648438,179.44000244140625,177.3800048828125,178.49000549316406,1804600,136.65968322753906
MMM,2017-01-19,179.25,179.8000030517578,177.75999450683594,178.67999267578125,1464400,136.8051300048828
MMM,2017-01-20,179.1999969482422,179.4600067138672,177.8300018310547,178.49000549316406,1761900,136.65968322753906
MMM,2017-01-23,177.91000366210938,178.99000549316406,177.1300048828125,178.50999450683594,1986800,136.67494201660156
MMM,2017-01-24,177.5,177.75999450683594,174.4199981689453,175.97000122070313,3473200,134.730224609375
MMM,2017-01-25,177.08999633789063,178.6300048828125,176.57000732421875,176.72999572753906,3462600,135.31211853027344
MMM,2017-01-26,176.30999755859375,177.22999572753906,176.0399932861328,176.82000732421875,2235900,135.3810577392578
MMM,2017-01-27,177.47999572753906,177.97999572753906,176.8300018310547,177.47999572753906,1623700,135.88632202148438
MMM,2017-01-30,177.25,177.72999572753906,174.8699951171875,175.4199981689453,1823100,134.3091278076172
MMM,2017-01-31,174.74000549316406,175.4600067138672,173.80999755859375,174.82000732421875,1845500,133.84976196289063
MMM,2017-02-01,175.1699981689453,175.8000030517578,174.3000030517578,175.1699981689453,2272900,134.11770629882813
MMM,2017-02-02,174.1300048828125,174.77999877929688,173.5500030517578,174.17999267578125,3106800,133.35972595214844
MMM,2017-02-03,174.02000427246094,175.3000030517578,173.85000610351563,175.0399932861328,2820500,134.0181884765625
MMM,2017-02-06,174.1199951171875,176.1999969482422,173.89999389648438,175.10000610351563,1622800,134.06411743164063
MMM,2017-02-07,176.0800018310547,176.39999389648438,175.14999389648438,175.75999450683594,1247400,134.56944274902344
MMM,2017-02-08,175.6199951171875,177.60000610351563,175.49000549316406,177.07000732421875,2145700,135.57241821289063
MMM,2017-02-09,176.8699951171875,178.5500030517578,176.8699951171875,178.17999267578125,2009700,136.42230224609375
MMM,2017-02-10,178.3000030517578,179.5800018310547,178.19000244140625,179,1392400,137.05010986328125
MMM,2017-02-13,179.86000061035156,181.3800048828125,179.25999450683594,181.02000427246094,1929800,138.5967559814453
MMM,2017-02-14,180.86000061035156,182,180.64999389648438,181.60000610351563,2035900,139.04080200195313
MMM,2017-02-15,180.3000030517578,181.8300018310547,180.14999389648438,181.6999969482422,1762900,140.02337646484375
MMM,2017-02-16,181.75,183.4600067138672,181.6199951171875,183.41000366210938,2164000,141.3411407470703
MMM,2017-02-17,183.42999267578125,183.60000610351563,182.52999877929688,182.9499969482422,1961500,140.98666381835938
MMM,2017-02-21,182.7899932861328,183.6199951171875,182.0399932861328,183.3699951171875,1736300,141.31033325195313
MMM,2017-02-22,183.39999389648438,186.1199951171875,183.0800018310547,186.0399932861328,2850900,143.36790466308594
MMM,2017-02-23,185.91000366210938,187.4600067138672,185.7100067138672,187.19000244140625,2401600,144.2541046142578
MMM,2017-02-24,186.82000732421875,188.41000366210938,186.3000030517578,187.41000366210938,2126300,144.4236297607422
MMM,2017-02-27,187.5,187.5500030517578,186.3800048828125,186.91000366210938,1393800,144.03834533691406
MMM,2017-02-28,186.72999572753906,187.5,186.30999755859375,186.35000610351563,1932100,143.6067657470703
MMM,2017-03-01,188.0800018310547,190.5399932861328,188.00999450683594,189.86000061035156,2226200,146.31167602539063
MMM,2017-03-02,189.4600067138672,190.10000610351563,189.02999877929688,189.88999938964844,1764000,146.33480834960938
MMM,2017-03-03,189.88999938964844,190.24000549316406,188.5399932861328,189.30999755859375,1627400,145.88783264160156
MMM,2017-03-06,188.92999267578125,189.24000549316406,188.27000427246094,188.89999389648438,1668700,145.57186889648438
MMM,2017-03-07,188.2899932861328,189.25999450683594,188.25,189.08999633789063,1662300,145.71835327148438
MMM,2017-03-08,189.72000122070313,190.2100067138672,188.97000122070313,189.50999450683594,1563700,146.04196166992188
MMM,2017-03-09,189.25,190.38999938964844,189.1699981689453,189.89999389648438,1556700,146.34251403808594
MMM,2017-03-10,190.63999938964844,191.24000549316406,190.02999877929688,191.2100067138672,2515000,147.35208129882813
MMM,2017-03-13,191.77000427246094,191.9600067138672,190.4600067138672,191.52000427246094,1972700,147.59095764160156
MMM,2017-03-14,190.92999267578125,191.44000244140625,189.11000061035156,190.3300018310547,1893600,146.67385864257813
MMM,2017-03-15,190.17999267578125,191.86000061035156,189.72000122070313,191.1999969482422,2047000,147.34434509277344
MMM,2017-03-16,191.05999755859375,191.63999938964844,189.63999938964844,190.30999755859375,1937100,146.65843200683594
MMM,2017-03-17,190.82000732421875,192.36000061035156,190.35000610351563,192.36000061035156,4228100,148.23826599121094
MMM,2017-03-20,192.52000427246094,193.5,192.27999877929688,193.00999450683594,2085600,148.73922729492188
MMM,2017-03-21,193.49000549316406,193.49000549316406,191.50999450683594,192.1300048828125,1895100,148.06101989746094
MMM,2017-03-22,192.3000030517578,192.8800048828125,190.4600067138672,192.22000122070313,1627300,148.13035583496094
MMM,2017-03-23,192.1199951171875,192.97000122070313,191.22999572753906,192.13999938964844,1482000,148.06874084472656
MMM,2017-03-24,192.1199951171875,192.6199951171875,190.89999389648438,191.50999450683594,1435400,147.5832061767578
MMM,2017-03-27,190.6999969482422,191,189.16000366210938,190.42999267578125,1984600,146.75091552734375
MMM,2017-03-28,189.94000244140625,191.49000549316406,189.60000610351563,190.99000549316406,2330200,147.1824951171875
MMM,2017-03-29,190.58999633789063,191.27999877929688,190.25999450683594,190.67999267578125,1692200,146.94361877441406
MMM,2017-03-30,190.74000549316406,191.49000549316406,190.10000610351563,191.27999877929688,1835400,147.40597534179688
MMM,2017-03-31,191.3000030517578,192.39999389648438,190.99000549316406,191.3300018310547,1730000,147.44456481933594
MMM,2017-04-03,191.8699951171875,192.1699981689453,189.9499969482422,190.72000122070313,1546700,146.9744110107422
MMM,2017-04-04,190.57000732421875,190.97999572753906,189.77999877929688,190.19000244140625,1349900,146.56600952148438
MMM,2017-04-05,190.6999969482422,192.4199981689453,190.0399932861328,190.24000549316406,1448700,146.60452270507813
MMM,2017-04-06,190.41000366210938,191.02000427246094,189.5,189.88999938964844,1627400,146.33480834960938
MMM,2017-04-07,190.02999877929688,190.55999755859375,189.52000427246094,189.99000549316406,1025200,146.411865234375
MMM,2017-04-10,190.16000366210938,190.52000427246094,189.30999755859375,189.7100067138672,1682700,146.1961212158203
MMM,2017-04-11,189.1300048828125,190.08999633789063,188.99000549316406,190.07000732421875,1459600,146.47352600097656
MMM,2017-04-12,190.30999755859375,190.49000549316406,189.39999389648438,189.6999969482422,1416100,146.18841552734375
MMM,2017-04-13,189.25,189.86000061035156,188.6199951171875,188.64999389648438,1274400,145.37921142578125
MMM,2017-04-17,189.30999755859375,190.36000061035156,189.2899932861328,190.36000061035156,1543600,146.69700622558594
MMM,2017-04-18,189.75999450683594,190.83999633789063,189.50999450683594,190.22000122070313,1176900,146.58909606933594
MMM,2017-04-19,190.8000030517578,191.1300048828125,189.52000427246094,189.8300018310547,1340400,146.28860473632813
MMM,2017-04-20,190.02000427246094,192.11000061035156,189.89999389648438,191.16000366210938,1748200,147.3135223388672
MMM,2017-04-21,191.14999389648438,191.6199951171875,190.58999633789063,191.5,2584200,147.57553100585938
MMM,2017-04-24,193,194.4499969482422,192.92999267578125,194.22999572753906,2709600,149.6793975830078
MMM,2017-04-25,193.99000549316406,195.61000061035156,192.36000061035156,195.1300048828125,4182200,150.37289428710938
MMM,2017-04-26,195.6999969482422,196.89999389648438,194.99000549316406,195,2641200,150.2727508544922
MMM,2017-04-27,195.42999267578125,196.5399932861328,195.11000061035156,196.11000061035156,1770200,151.1281280517578
MMM,2017-04-28,196.14999389648438,197.1199951171875,195.5399932861328,195.8300018310547,2467100,150.91238403320313
MMM,2017-05-01,195.5,195.72999572753906,194.47000122070313,194.80999755859375,1498500,150.12635803222656
MMM,2017-05-02,195.16000366210938,196.52999877929688,194.5800018310547,196.52999877929688,2467200,151.4518280029297
MMM,2017-05-03,196.60000610351563,197.8699951171875,195.7100067138672,197.6300048828125,2339500,152.29949951171875
MMM,2017-05-04,198.3000030517578,199.5399932861328,197.75999450683594,199.50999450683594,2320800,153.7482452392578
MMM,2017-05-05,199.6699981689453,199.89999389648438,198.97999572753906,199.39999389648438,1688600,153.6634979248047
MMM,2017-05-08,198.83999633789063,199.14999389648438,198.3000030517578,198.64999389648438,1575900,153.08554077148438
MMM,2017-05-09,199.36000061035156,199.36000061035156,197.52999877929688,197.9600067138672,1747800,152.55377197265625
MMM,2017-05-10,197.3699951171875,197.58999633789063,196.52999877929688,196.63999938964844,2247700,151.5365753173828
MMM,2017-05-11,196.0399932861328,196.94000244140625,195.25999450683594,196.75,1705000,151.621337890625
MMM,2017-05-12,195.89999389648438,197.1199951171875,195.86000061035156,196.57000732421875,1323100,151.4825897216797
MMM,2017-05-15,196.6699981689453,197.74000549316406,196.22999572753906,197.6300048828125,1474500,152.29949951171875
MMM,2017-05-16,197.47999572753906,197.94000244140625,196.86000061035156,197.91000366210938,1183600,152.51528930664063
MMM,2017-05-17,196.74000549316406,196.74000549316406,194.72000122070313,194.83999633789063,1881800,151.0461883544922
MMM,2017-05-18,194.5,195.82000732421875,193.5399932861328,195.24000549316406,1929000,151.3562774658203
MMM,2017-05-19,196.3000030517578,196.3000030517578,194.4499969482422,195.8000030517578,1894700,151.79042053222656
MMM,2017-05-22,196.35000610351563,198.6699981689453,196.35000610351563,198.50999450683594,1835900,153.89132690429688
MMM,2017-05-23,198.72999572753906,198.97000122070313,197.52000427246094,197.72999572753906,1514200,153.28662109375
MMM,2017-05-24,198.49000549316406,198.52999877929688,197.27999877929688,197.49000549316406,1206400,153.10057067871094
MMM,2017-05-25,198.41000366210938,199.61000061035156,197.75,199.5399932861328,1508000,154.68980407714844
MMM,2017-05-26,199.13999938964844,200.69000244140625,198.97000122070313,200.6699981689453,1410600,155.56581115722656
MMM,2017-05-30,200.30999755859375,203.02999877929688,199.9600067138672,202.44000244140625,2171100,156.9379119873047
MMM,2017-05-31,202.72999572753906,204.47000122070313,202.27000427246094,204.47000122070313,3096800,158.51165771484375
MMM,2017-06-01,204.25,204.89999389648438,203.67999267578125,204.35000610351563,2352700,158.4186248779297
MMM,2017-06-02,205.05999755859375,207.38999938964844,204.7899932861328,206.6999969482422,1831900,160.2404327392578
MMM,2017-06-05,206.77000427246094,207.3300018310547,206.22000122070313,206.22000122070313,1253100,159.8683624267578
MMM,2017-06-06,206.00999450683594,206.66000366210938,205.41000366210938,205.41000366210938,1458800,159.2404022216797
MMM,2017-06-07,205.72999572753906,205.8699951171875,204.10000610351563,205.00999450683594,1885600,158.93026733398438
MMM,2017-06-08,205.00999450683594,206.02999877929688,204.08999633789063,205.94000244140625,2451300,159.65126037597656
MMM,2017-06-09,206,206.97000122070313,205.63999938964844,206.92999267578125,1893100,160.41873168945313
MMM,2017-06-12,206.92999267578125,208.4199981689453,205.5,207.38999938964844,2388200,160.77537536621094
MMM,2017-06-13,207.5800018310547,209.6699981689453,207.55999755859375,209.11000061035156,1688800,162.1087646484375
MMM,2017-06-14,209.77999877929688,210.7899932861328,209.52999877929688,210.00999450683594,1585300,162.80645751953125
MMM,2017-06-15,209.5,211.32000732421875,209.44000244140625,211.2899932861328,1594100,163.79876708984375
MMM,2017-06-16,211.72999572753906,213.4600067138672,211.44000244140625,213.24000549316406,3420600,165.31044006347656
MMM,2017-06-19,214,214,212.6999969482422,213.36000061035156,1667600,165.4034881591797
MMM,2017-06-20,213.4499969482422,214.57000732421875,213.0500030517578,213.36000061035156,1531200,165.4034881591797
MMM,2017-06-21,214.02000427246094,214.02000427246094,212.08999633789063,212.86000061035156,1812900,165.01588439941406
MMM,2017-06-22,212.72999572753906,213.1199951171875,212.08999633789063,212.22000122070313,1400400,164.5196990966797
MMM,2017-06-23,212,213.1699981689453,211.7100067138672,212.89999389648438,1584900,165.04684448242188
MMM,2017-06-26,212.7899932861328,213.47000122070313,212.30999755859375,212.61000061035156,1352100,164.82208251953125
MMM,2017-06-27,212,212.5,209.3800048828125,209.77999877929688,2240200,162.62814331054688
MMM,2017-06-28,210.77999877929688,211.17999267578125,210.08999633789063,210.6199951171875,1542900,163.2793426513672
MMM,2017-06-29,211.0500030517578,211.0500030517578,207.0800018310547,207.85000610351563,1809900,161.13194274902344
MMM,2017-06-30,209.91000366210938,209.91000366210938,207.85000610351563,208.19000244140625,1770000,161.3955078125
MMM,2017-07-03,209.13999938964844,210.33999633789063,208.75,209.8300018310547,1040200,162.66693115234375
MMM,2017-07-05,210,210.24000549316406,209.41000366210938,209.75999450683594,1065300,162.6126708984375
MMM,2017-07-06,209.0500030517578,209.72000122070313,207.88999938964844,208.02000427246094,1189900,161.2637939453125
MMM,2017-07-07,208.5,210.14999389648438,208.0500030517578,209.58999633789063,1531000,162.48086547851563
MMM,2017-07-10,209.60000610351563,211.74000549316406,208.99000549316406,210.49000549316406,1308400,163.17855834960938
MMM,2017-07-11,210.41000366210938,211.1999969482422,208,209.66000366210938,1268100,162.53512573242188
MMM,2017-07-12,210.91000366210938,212.77999877929688,210.27000427246094,211.3000030517578,1447900,163.80653381347656
MMM,2017-07-13,211.1999969482422,212,210.17999267578125,211.08999633789063,1138800,163.6437225341797
MMM,2017-07-14,211.52000427246094,212.24000549316406,210.6300048828125,211.77000427246094,1062000,164.17086791992188
MMM,2017-07-17,212.1999969482422,212.1999969482422,210.58999633789063,211.67999267578125,1311300,164.10113525390625
MMM,2017-07-18,210.67999267578125,211.52000427246094,210.3000030517578,211.30999755859375,1562600,163.81427001953125
MMM,2017-07-19,211.50999450683594,212.11000061035156,211.1699981689453,212.10000610351563,825300,164.42669677734375
MMM,2017-07-20,212.2100067138672,213.41000366210938,212.05999755859375,212.4499969482422,1347400,164.69805908203125
MMM,2017-07-21,211.64999389648438,211.83999633789063,209.47999572753906,211.16000366210938,2246200,163.69796752929688
MMM,2017-07-24,211.1999969482422,211.66000366210938,210,210,2165200,162.79873657226563
MMM,2017-07-25,202.64999389648438,204.5,197.1699981689453,199.38999938964844,6593000,154.573486328125
MMM,2017-07-26,200.4499969482422,201.14999389648438,198.5500030517578,199.02999877929688,2922100,154.29444885253906
MMM,2017-07-27,199.13999938964844,200.55999755859375,197.6699981689453,200.0500030517578,2174500,155.08514404296875
MMM,2017-07-28,200.7899932861328,201.0399932861328,198.69000244140625,199.72000122070313,1488000,154.829345703125
MMM,2017-07-31,200,201.66000366210938,199.80999755859375,201.1699981689453,1833600,155.95343017578125
MMM,2017-08-01,202.2899932861328,203.30999755859375,201.75999450683594,203.17999267578125,2015100,157.5116424560547
MMM,2017-08-02,203.19000244140625,205.60000610351563,202.82000732421875,205.41000366210938,2029600,159.2404022216797
MMM,2017-08-03,205.91000366210938,207.63999938964844,205.1199951171875,207.6199951171875,2054200,160.95362854003906
MMM,2017-08-04,207.9499969482422,208.61000061035156,206.11000061035156,207.64999389648438,1522700,160.9769287109375
MMM,2017-08-07,207.89999389648438,208.39999389648438,206.67999267578125,207.44000244140625,1172600,160.81411743164063
MMM,2017-08-08,206.8300018310547,207.88999938964844,205.69000244140625,206.42999267578125,1856300,160.03114318847656
MMM,2017-08-09,206.69000244140625,207.91000366210938,205.58999633789063,206.47999572753906,1622200,160.0699005126953
MMM,2017-08-10,205.6199951171875,207.16000366210938,205.17999267578125,206.22999572753906,1571500,159.87606811523438
MMM,2017-08-11,206.85000610351563,206.85000610351563,205.6300048828125,205.97999572753906,1452800,159.68228149414063
MMM,2017-08-14,206.66000366210938,207.6300048828125,206.07000732421875,207.3699951171875,1264400,160.75985717773438
MMM,2017-08-15,207,207.83999633789063,206.50999450683594,207.17999267578125,1048500,160.61253356933594
MMM,2017-08-16,207.2100067138672,208.6300048828125,206.6199951171875,207.9199981689453,1704300,161.1862030029297
MMM,2017-08-17,207.7899932861328,208.1199951171875,205.27999877929688,205.35000610351563,1396500,159.19387817382813
MMM,2017-08-18,205.35000610351563,205.6300048828125,203.4499969482422,203.52999877929688,1838600,157.782958984375
MMM,2017-08-21,203.8000030517578,204.89999389648438,203.00999450683594,204.5500030517578,1567600,158.57371520996094
MMM,2017-08-22,205.1999969482422,205.86000061035156,204.6300048828125,205.4600067138672,2091200,159.27914428710938
MMM,2017-08-23,204.0500030517578,204.10000610351563,202.32000732421875,202.6699981689453,1267300,158.0199737548828
MMM,2017-08-24,203.88999938964844,203.88999938964844,201.9600067138672,202.1199951171875,1230800,157.59112548828125
MMM,2017-08-25,203.44000244140625,203.4499969482422,202.0500030517578,202.1300048828125,1238100,157.5989227294922
MMM,2017-08-28,202.77999877929688,203.27000427246094,201.85000610351563,202.4600067138672,1174700,157.856201171875
MMM,2017-08-29,202.1999969482422,203.0800018310547,201.3300018310547,202.9199981689453,991300,158.2148895263672
MMM,2017-08-30,202.9199981689453,203.69000244140625,202,203.69000244140625,1196200,158.8152618408203
MMM,2017-08-31,204.32000732421875,204.6199951171875,203.02000427246094,204.32000732421875,1567900,159.30642700195313
MMM,2017-09-01,204.61000061035156,204.91000366210938,203.22999572753906,203.55999755859375,1413000,158.71388244628906
MMM,2017-09-05,202.25,202.52999877929688,200.50999450683594,200.97999572753906,1934500,156.70228576660156
MMM,2017-09-06,201.75,202.25,201.24000549316406,202.0500030517578,2236200,157.53656005859375
MMM,2017-09-07,201.47000122070313,204.7100067138672,201.47000122070313,204.4600067138672,1701500,159.4156036376953
MMM,2017-09-08,204.35000610351563,206.1199951171875,203.16000366210938,205.69000244140625,1474000,160.3746337890625
MMM,2017-09-11,206.4600067138672,209.77999877929688,206.08999633789063,209.55999755859375,1806700,163.39205932617188
MMM,2017-09-12,209.91000366210938,210.9600067138672,209.25999450683594,209.63999938964844,1441200,163.4544219970703
MMM,2017-09-13,209.1199951171875,210.2899932861328,208.57000732421875,209.49000549316406,1129600,163.33743286132813
MMM,2017-09-14,209.14999389648438,211.91000366210938,208.74000549316406,211.42999267578125,1984200,164.8500213623047
MMM,2017-09-15,212.58999633789063,214.1199951171875,210.66000366210938,213.35000610351563,3636400,166.34706115722656
MMM,2017-09-18,214,214.0399932861328,212.57000732421875,213.75999450683594,1272400,166.66671752929688
MMM,2017-09-19,214.22999572753906,214.64999389648438,212.85000610351563,213.55999755859375,1429700,166.51077270507813
MMM,2017-09-20,211.77000427246094,212.60000610351563,208.30999755859375,210.50999450683594,2987200,164.13272094726563
MMM,2017-09-21,210.89999389648438,211.6199951171875,210.24000549316406,210.44000244140625,1382400,164.07818603515625
MMM,2017-09-22,209.63999938964844,211.3000030517578,209.27999877929688,210.75999450683594,1493300,164.32765197753906
MMM,2017-09-25,210.97999572753906,211.22000122070313,209.3699951171875,210.72999572753906,1609200,164.3042755126953
MMM,2017-09-26,211.25999450683594,212.8300018310547,210.92999267578125,211.02999877929688,1224600,164.53819274902344
MMM,2017-09-27,211.08999633789063,211.3800048828125,208.16000366210938,209.47999572753906,1865100,163.3296661376953
MMM,2017-09-28,208.3000030517578,209.8800048828125,208.25,209.5500030517578,2092800,163.38424682617188
MMM,2017-09-29,209.05999755859375,209.89999389648438,208.72999572753906,209.89999389648438,1632200,163.65711975097656
MMM,2017-10-02,210.72999572753906,212.7899932861328,210.02999877929688,212.75999450683594,1292100,165.88705444335938
MMM,2017-10-03,212.6199951171875,214.60000610351563,211.3800048828125,214.57000732421875,1634900,167.29830932617188
MMM,2017-10-04,214.85000610351563,216.94000244140625,214.5,216.52000427246094,1636400,168.8186798095703
MMM,2017-10-05,216.49000549316406,217.61000061035156,215.89999389648438,216.3699951171875,1740500,168.7017364501953
MMM,2017-10-06,216,216.5399932861328,215.27000427246094,216.52000427246094,1650800,168.8186798095703
MMM,2017-10-09,215.9600067138672,217.2100067138672,215.69000244140625,216.67999267578125,1054600,168.94342041015625
MMM,2017-10-10,217.3800048828125,217.60000610351563,216.5500030517578,216.75,1170900,168.99798583984375
MMM,2017-10-11,216.75,216.86000061035156,214.66000366210938,216.50999450683594,2052900,168.8108673095703
MMM,2017-10-12,216.60000610351563,217.63999938964844,216.2899932861328,217.58999633789063,1908000,169.65293884277344
MMM,2017-10-13,218.8300018310547,219.75999450683594,216.8000030517578,217.72000122070313,1461600,169.7543182373047
MMM,2017-10-16,217.6999969482422,218.72999572753906,217.1999969482422,218.72000122070313,1185200,170.5340118408203
MMM,2017-10-17,218.49000549316406,218.72000122070313,216.47000122070313,217.75,2150800,169.77769470214844
MMM,2017-10-18,217.52000427246094,218.63999938964844,217.3699951171875,218.27000427246094,1413600,170.18310546875
MMM,2017-10-19,218.49000549316406,219.25,217.47000122070313,219.24000549316406,1369000,170.939453125
MMM,2017-10-20,219.9499969482422,221.32000732421875,219.19000244140625,221.32000732421875,1647800,172.5612335205078
MMM,2017-10-23,221.75999450683594,222.77999877929688,221.1999969482422,221.5500030517578,2161300,172.74053955078125
MMM,2017-10-24,229,238.89999389648438,228.99000549316406,234.64999389648438,6508400,182.95448303222656
MMM,2017-10-25,235.00999450683594,237.94000244140625,233.94000244140625,237.67999267578125,4114500,185.31689453125
MMM,2017-10-26,238.25999450683594,238.8000030517578,232.30999755859375,232.94000244140625,3385000,181.62120056152344
