META,2022-03-30,228.91000366210938,231.14999389648438,226.7100067138672,227.85000610351563,25588000,227.60850524902344
META,2022-03-31,228.4499969482422,228.49000549316406,222.25999450683594,222.36000061035156,24192300,222.12432861328125
META,2022-04-01,224.5500030517578,227.27999877929688,222.6999969482422,224.85000610351563,19544800,224.6116943359375
META,2022-04-04,225.97999572753906,234.35000610351563,225.86000061035156,233.88999938964844,28054800,233.64210510253906
META,2022-04-05,234.0800018310547,236.86000061035156,231.02000427246094,231.83999633789063,29727200,231.59426879882813
META,2022-04-06,226.91000366210938,228.99000549316406,221.41000366210938,223.3000030517578,28995100,223.06332397460938
META,2022-04-07,223.92999267578125,225.52000427246094,218.55999755859375,222.9499969482422,21037200,222.7136993408203
META,2022-04-08,222.3800048828125,225.1300048828125,220.02999877929688,222.3300018310547,18375700,222.0943603515625
META,2022-04-11,218.4199981689453,220.61000061035156,215.22000122070313,216.4600067138672,20516600,216.23057556152344
META,2022-04-12,220.24000549316406,222.02999877929688,213.1300048828125,214.13999938964844,20128800,213.9130401611328
META,2022-04-13,211.82000732421875,216.61000061035156,211.3300018310547,214.99000549316406,19231800,214.76214599609375
META,2022-04-14,214.88999938964844,214.99000549316406,210,210.17999267578125,18379500,209.9572296142578
META,2022-04-18,210,213.3800048828125,208.3000030517578,210.77000427246094,16580800,210.54661560058594
META,2022-04-19,210.52000427246094,218.42999267578125,209,217.30999755859375,20089900,217.0796661376953
META,2022-04-20,213.61000061035156,214.16000366210938,198.9199981689453,200.4199981689453,43036500,200.20758056640625
META,2022-04-21,201.60000610351563,202.97000122070313,185.5800018310547,188.07000732421875,49954100,187.87066650390625
META,2022-04-22,190.3699951171875,192.72000122070313,183.27000427246094,184.11000061035156,36426800,183.9148712158203
META,2022-04-25,182.72999572753906,187.17999267578125,181.66000366210938,186.99000549316406,29281100,186.79180908203125
META,2022-04-26,186.6300048828125,187.19000244140625,179.5,180.9499969482422,31747400,180.75820922851563
META,2022-04-27,174.42999267578125,181.2100067138672,169,174.9499969482422,71062900,174.7645721435547
META,2022-04-28,202.9199981689453,208.52999877929688,192.89999389648438,205.72999572753906,100890600,205.51194763183594
META,2022-04-29,204.4600067138672,212.47999572753906,199.89999389648438,200.47000122070313,49193400,200.2575225830078
META,2022-05-02,201.1699981689453,211.8800048828125,200.99000549316406,211.1300048828125,49915300,210.90623474121094
META,2022-05-03,210.4499969482422,214.89999389648438,208.08999633789063,212.02999877929688,41556300,211.80526733398438
META,2022-05-04,210.64999389648438,224.3000030517578,206.9600067138672,223.41000366210938,41375900,223.1732177734375
META,2022-05-05,218.74000549316406,220.1699981689453,206.16000366210938,208.27999877929688,41129200,208.0592498779297
META,2022-05-06,207.33999633789063,209.3800048828125,201.02000427246094,203.77000427246094,34747200,203.5540313720703
META,2022-05-09,199.83999633789063,202.57000732421875,195.5800018310547,196.2100067138672,36303200,196.00204467773438
META,2022-05-10,199.50999450683594,202.9600067138672,194.19000244140625,197.64999389648438,34452500,197.4405059814453
META,2022-05-11,196.3300018310547,200.6699981689453,188.27000427246094,188.74000549316406,31153400,188.5399627685547
META,2022-05-12,187.05999755859375,198.0500030517578,184.77999877929688,191.24000549316406,38262200,191.0373077392578
META,2022-05-13,192.5800018310547,199.88999938964844,191.27999877929688,198.6199951171875,24549800,198.40948486328125
META,2022-05-16,197.0500030517578,205.3699951171875,195.92999267578125,200.0399932861328,27112600,199.82797241210938
META,2022-05-17,202.1199951171875,205.4600067138672,198.36000061035156,202.6199951171875,24872700,202.40524291992188
META,2022-05-18,200,201,191.6300048828125,192.24000549316406,23960000,192.0362548828125
META,2022-05-19,191.1999969482422,195.2899932861328,189.60000610351563,191.2899932861328,24446900,191.08724975585938
META,2022-05-20,194.97000122070313,197.91000366210938,187.8699951171875,193.5399932861328,31465600,193.33486938476563
META,2022-05-23,195.19000244140625,196.99000549316406,191.24000549316406,196.22999572753906,25059200,196.0220184326172
META,2022-05-24,180.5500030517578,183.67999267578125,176.11000061035156,181.27999877929688,50406300,181.08786010742188
META,2022-05-25,180.39999389648438,185.4499969482422,179.32000732421875,183.8300018310547,28030200,183.63516235351563
